75.65855994922363,76.03671490629226,76.37471859220528,76.70774589868725,76.95717311571471,77.12374762524888,77.23002288561528,77.30685608720958,77.37156153832771,77.2939943851691,77.23489529627129,77.2295800730949,77.15966755595458,76.99440878673967,76.94283776539864,76.82998022978799,76.75496952217202,76.71736542056277,76.74159653060003,76.6222216067176,76.60102807128894,76.5804561135507,76.48014274795545,76.47755169662979,76.42870998056947,76.33946326713976,76.2992214744175,76.25548447132724,76.20513023893929,76.16647536306708,76.13624444093942,76.09895255355579,76.07900463505771,76.06532209152874,76.05629497396365,76.05021368621865,76.0509739563223,76.06958723266237,76.10470926850289,76.13630473492069,76.17181851394157,76.2445019791754,76.29928384376461,76.36310175602462,76.45572343958871,76.54855647687877,76.65575286578236,76.77862520407244,76.88405945226056,76.96019746336113,77.00637535520464,77.0258672155328,77.05397997561145,77.10406660514434,77.09458095462612,77.0251685368092,76.96576579137826,76.9132385597433,76.87657926169874,76.80419035371453,76.73262703206329,76.66801014988609,76.60793700202281,76.56534439590925,76.53299978359556,76.47838587648158,76.49039179982152,76.49497685823007,76.5554341703572,76.64609377809987,76.70753272592103,76.87123482946548,77.0553779601812,77.1813042009206,77.2005934038052,77.19433577538267,77.13953864534223,77.07347818777379,76.98919144134095,76.91323742411247,76.80779750398484,76.68905549215135,76.62487483374757,76.55286858671373,76.48660587318521,76.41613384722335,76.36858303604679,76.34927319356977,76.35291451314697,76.43107059725489,76.60577866766467,76.92777964115254,77.4126198988461,77.89325752866272,78.34333132787573,78.73486335115012,79.04123476753627,79.23925130825717,79.33427244672072,79.31799905529273,79.17890603771527,78.87049445192275,78.36482260795421,77.9324971751714,77.52268066708623,77.18885580457048,76.92364166130758,76.72791830160968,76.63848303598527,76.67769954042932,76.8656986520128,77.15757247343831,77.67845424473725,78.05971591854907,78.40975081584072,78.70284499689268,78.74326382214724,78.90070364999451,78.95932679991239,78.89392386313351,78.71421519703799,78.44138516438993,78.07748193261472,77.63187525955837,77.13920035369033,76.65642334633989,76.26766811363852,76.02766168382587,75.97137620293363,76.11657993110622,76.42082366002961,76.82243239664749,77.25426202737547,77.56197197648514,77.95799117874923,78.22131937433423,78.59459202999348,78.5824345071695,78.6650217581199,78.67549738335612,78.59731532964051,78.42227298731967,78.1476531876477,77.7745057662579,77.29709274086214,76.7489479664707,76.1796662544683,75.61487432663237,75.1158253735326,74.68591561662035,74.28285193263626,74.06135806411342,73.87810765054066,73.76306928383333,73.72268165004333,73.76857513606484,73.9309256886308,74.18283031129815,74.52351473274703,74.95978926380303,75.5329001404609,76.20949154633007,76.87343825146043,77.50555886551518,77.89219696315932,78.43056527731903,78.75880530142273,78.79693466508284
75.79167493677471,76.18641479690085,76.52944023177278,76.84207431094949,77.07368697980014,77.22771341266574,77.32124031977219,77.37416458184885,77.40117700460083,77.34284572205051,77.28251511184932,77.22130348256042,77.13532887391702,77.01888087839355,76.93410512877747,76.83307822784971,76.74892124114382,76.69154298396896,76.67533661380814,76.58894465963404,76.55846891950179,76.52805419122839,76.48671078037432,76.44050077820384,76.39418060445217,76.34217197565833,76.28907177934094,76.24246429494056,76.1950470465947,76.15249640213301,76.11495776655043,76.07869226689196,76.05116978453728,76.03003844212294,76.01552735767483,76.00836873279714,76.01000946590423,76.02373316899885,76.05034205231422,76.08431384277382,76.12878748625812,76.19373580006682,76.26335150659013,76.34983822647652,76.45600904576872,76.57065995479111,76.70365476538781,76.85360281817283,76.98670031613125,77.08402033262122,77.14496345416164,77.17379670687346,77.19545211476864,77.21709929991363,77.18898930295914,77.12660972192825,77.05521426735088,76.97645997571998,76.86613642823852,76.77370027863766,76.68526227217383,76.6029780544648,76.53439717630775,76.47762816783748,76.44193655630976,76.45105912256739,76.46099071124326,76.50322983017112,76.57951065745829,76.69530995455527,76.79793622573517,76.9882603228204,77.16877285717396,77.27412626950486,77.30378142227191,77.29197955026186,77.24019656091114,77.1596389190872,77.05537023450569,76.93938334339595,76.81335444427656,76.68563253482563,76.59077310987185,76.49900781848865,76.42228693120454,76.35643199599699,76.3223323955988,76.32832736512357,76.3764804212531,76.50343927748709,76.72099110397393,77.06809030995656,77.55059693295742,78.0064425660652,78.41582327306213,78.75786883046545,79.01039241086275,79.16210108347306,79.22276574981645,79.18529203451693,79.03143237639188,78.71762024567566,78.22585751578191,77.7960220845534,77.40214976918404,77.08852421999092,76.85491992669084,76.70475368143039,76.66376406915455,76.74693762763492,76.96588844371809,77.27585691456827,77.71919280988772,78.08533956175695,78.41928430681315,78.69478645957791,78.7997993691061,78.92112437602522,78.94015503526896,78.83805234167403,78.62218297144437,78.31575023346662,77.92924113547674,77.47865898942788,77.00242101444384,76.55853867323339,76.21526877403633,76.01877852916901,76.00190582775575,76.17846447100084,76.50218283325462,76.91419179130376,77.34718760784553,77.67186071931532,78.04275555590567,78.29575803371145,78.57475184156293,78.60912678829095,78.65792300995273,78.631342600192,78.51976087263596,78.31815880465969,78.02379596985118,77.63568517625407,77.15072175347628,76.6016573014517,76.03494684612951,75.48133459372379,74.99289892343252,74.5760006697496,74.19981728126257,73.98226080470026,73.81457010137402,73.72129848811772,73.70865531819484,73.7918283629221,73.99185783202198,74.28209424031402,74.65711426066764,75.12356134807006,75.70994111193194,76.384034437992,77.03499960316681,77.62937603882304,78.01277080883213,78.46419152081077,78.76872022467326,78.86455863586478
75.923193622458,76.33123165482816,76.67731024276371,76.97097286389958,77.18557609248901,77.32632595772169,77.40587741956257,77.43579285892525,77.42868784456968,77.38090673908063,77.31540168344186,77.21113421029749,77.1108831690195,77.02760241994613,76.9174337508453,76.82528717417439,76.73570353335671,76.66567390268825,76.62170003440514,76.56728414061826,76.53426602202715,76.49976328421423,76.49672645813803,76.42686952673293,76.38446211173549,76.3566069213571,76.29808386401838,76.24931303720071,76.20354532106342,76.15747030228258,76.11364220865822,76.07686265093372,76.04255153082264,76.01471666045303,75.99493397917168,75.98558787811734,75.98651860262393,75.99567985897866,76.01533713791238,76.05062128820863,76.101538304053,76.16121070540507,76.24270413092425,76.34716380847736,76.46530087103226,76.5993668375284,76.75547480905453,76.92971336126543,77.08757923938273,77.20397317562878,77.27834200808962,77.31582298616387,77.33238413315894,77.3305014267528,77.28785093360894,77.22977540356163,77.14891417639667,77.05073512023384,76.90560040828129,76.79876977669156,76.69712594483946,76.60169720396843,76.52386882446139,76.45670070945113,76.41631216608938,76.44919394579529,76.458531744474,76.52403952823919,76.61227098082864,76.74733039220092,76.88806003663464,77.10076158302851,77.27758349542187,77.3677223955267,77.40405509136079,77.38690710062032,77.33416567687175,77.2399719580811,77.11777410865682,76.97025281223122,76.82558986409782,76.68781455704571,76.5662221831913,76.45741512705976,76.3718641169441,76.31059580665666,76.28919642694014,76.31858502927525,76.4070909795871,76.57802931262644,76.83358567501345,77.201917220627,77.67979423958943,78.11052114399375,78.48045393007143,78.7752082919253,78.97694615713029,79.08512684990033,79.11346279876706,79.05607631533918,78.88912628491917,78.5717083633339,78.09489208255631,77.67024384606043,77.29367016011803,77.00102664118837,76.79821869465299,76.69077148414453,76.69435463791987,76.81709082421814,77.06295991310657,77.38752953354424,77.76720506603873,78.11841063019793,78.43559252130744,78.69254553113329,78.84395161899292,78.93095269041804,78.91318001867012,78.77761183840981,78.529706098651,78.19435663607918,77.78944530293944,77.33698842607785,76.8788342928482,76.47327440926809,76.173917652458,76.0188886976563,76.0388397975633,76.2438574198088,76.58437723594663,77.0041529140421,77.4361229681923,77.77361261226957,78.11974052524006,78.36105564716314,78.55996668427373,78.62674984123723,78.64305809067879,78.58143835362662,78.43846198821207,78.21200521674187,77.89940624134567,77.49802090283582,77.00716330050442,76.45878817592217,75.89641020009049,75.35498097590296,74.87836538041766,74.47548609485942,74.12587835072996,73.91437508781974,73.76335398701877,73.6922816491273,73.70719752114927,73.82627632298404,74.06188960932819,74.38724354754343,74.79293421982968,75.28541194249827,75.88199288628836,76.55124047353974,77.18756393864422,77.74570067314092,78.12405598964274,78.50159239016327,78.7835250337413,78.92109732802399
76.05296181957965,76.47116178934354,76.81841789791696,77.0944417945591,77.29279605027239,77.41964160504867,77.48417206810582,77.49200811491255,77.45419818805433,77.40925671584634,77.33516244360017,77.19925188202001,77.0863906091225,77.02245579668875,76.89397323449285,76.80811436636564,76.71650811026076,76.64032891986312,76.58013419026516,76.5566682751666,76.52720280637455,76.49383068451505,76.51209586696046,76.43524685029327,76.39783057363096,76.383236690006,76.32519927171869,76.27491660625036,76.22968382157863,76.18043559798637,76.13124445706792,76.09260181600247,76.05220840001144,76.01833353164838,75.99345804461836,75.98092986001149,75.97971984518902,75.98456434762419,75.99860849076579,76.03419674225042,76.08924413414779,76.14576197273861,76.2363884986159,76.35450885518323,76.48308811951496,76.63425852945984,76.81089314429451,77.0067374067696,77.18658588068207,77.32002204361584,77.40652178635104,77.45197486641399,77.46472085924596,77.44390779394934,77.39045855809923,77.33432582971777,77.24629940893129,77.13477894631994,76.98427578321473,76.86772596537205,76.75607027545938,76.65122665382421,76.56394330080504,76.48940584485014,76.44341133007951,76.47007622713876,76.47977270768281,76.55653238932938,76.65319100211913,76.80219023391132,76.97770491034538,77.20874414708845,77.38180378975738,77.46145621921886,77.50120180478551,77.47888673174049,77.4218449899771,77.31492404176508,77.17677693806516,77.00528996680171,76.84392100085894,76.6953242555854,76.55077306764599,76.42751078386544,76.33468083846293,76.27796288517226,76.26852544483623,76.31944924845371,76.44429838769929,76.65456783127168,76.9434795614843,77.32934301139449,77.80042242964784,78.20576542691073,78.5374978737859,78.78712451952718,78.94106564889167,79.00843065050843,79.00642179313344,78.93038474565647,78.75195402842883,78.43263792240623,77.97173101697238,77.55480880598705,77.19677950877154,76.9258109491625,76.75296517068068,76.68546886452901,76.72987495082167,76.88794362073756,77.1568661998659,77.4927064072938,77.82133328747794,78.1577018430774,78.45749744756367,78.69504955235399,78.87628662538695,78.93072357164026,78.87885558583471,78.71294803629841,78.4369703480885,78.07719316687032,77.65789582005866,77.20650726909122,76.76796272147284,76.40011428992574,76.14309873469863,76.02750275536988,76.08174893544911,76.31241799602334,76.66716151255979,77.09218397551899,77.52104319822986,77.86740562907387,78.18912983972805,78.41748747151101,78.54934340846353,78.63566215864823,78.62077806395205,78.5260948460652,78.35368616033409,78.10404615922354,77.77468670572758,77.36166663490101,76.86651288795053,76.32037001894236,75.76400323456379,75.23570905639423,74.77205532261009,74.3841426557748,74.06079453415663,73.85733987384317,73.72400738217185,73.67549850440433,73.71773648063291,73.87133909633968,74.14046774858383,74.49781945155787,74.93064585817922,75.44518128826245,76.04902692843967,76.71120297131996,77.33133261757594,77.85469414924158,78.22631832284996,78.54199866103554,78.80235239289311,78.96701916555962
76.18082534144587,76.6062015097163,76.95285246997143,77.21248133994963,77.39530244964128,77.50771669927856,77.55636214852139,77.5430775462844,77.4778121648749,77.42897493193455,77.34340482487548,77.18583612344187,77.06191136208645,77.00532339391273,76.86487318261094,76.78306710202712,76.69252668330604,76.61607877863608,76.55008647926239,76.5565252887755,76.53606270005345,76.50850368413776,76.53472509255538,76.46422165696096,76.43256206135011,76.42252986737496,76.36935954571068,76.31816091023217,76.27252130737358,76.22043082371509,76.16671120158466,76.12504787241953,76.07919891820136,76.0398658408385,76.01004276017909,75.9934534163118,75.9888316723072,75.98952367995791,75.99907007634279,76.03400987592444,76.09107814336396,76.14622487961601,76.24345139151407,76.3713037197501,76.50885999535238,76.67491643495474,76.86958991861961,77.08445552810491,77.28360989869638,77.43213298781433,77.52951355830825,77.5822811606339,77.59240712149334,77.55695320979059,77.49610488795388,77.43992124840508,77.34680385537038,77.22730640701329,77.09146713442645,76.96889596217491,76.84994748943272,76.73862545945936,76.64221195965997,76.56258739813443,76.51051876542519,76.51099184757136,76.52147140903885,76.59983485033675,76.70174658298058,76.85992462256092,77.06667159859353,77.31221355199882,77.48142765501292,77.55469138081408,77.59500895625965,77.56768674890485,77.50363349698038,77.38494190714874,77.23275259700156,77.04393894329068,76.86776509197018,76.70788432721834,76.54397677717597,76.40871506034401,76.3100805038202,76.25787083751369,76.25966976405265,76.33032308508771,76.48765484514013,76.73278196202148,77.05058994408758,77.45045032048962,77.9126921140385,78.29244757927853,78.5872296790879,78.79386029726864,78.90292052869972,78.9321145282669,78.90170093247654,78.80825017336576,78.61988187205252,78.30028804040147,77.85617902772496,77.44936331062792,77.1110154840279,76.86232502491293,76.71858656026046,76.68834297736058,76.76994521640034,76.9592805077517,77.24756044368368,77.59150361274449,77.88041974849304,78.20198591960092,78.48382107382193,78.70122586403517,78.89737044186737,78.92097199815913,78.83763557248162,78.64440661829721,78.34416148918744,77.96424862048272,77.5343940718903,77.08685921805096,76.66932883288723,76.33854205068796,76.1222960065535,76.04413126839196,76.13020406450602,76.3838054181376,76.75029030754825,77.17815318639104,77.60192338777233,77.95341774345427,78.2511072523453,78.4653287635768,78.54198886446987,78.6362222331637,78.59143399342642,78.46562227991303,78.26570087296729,77.9945155677621,77.64984006659324,77.22677606134742,76.72886602181858,76.18643225957246,75.63767286776206,75.12341441842176,74.67379932813202,74.30174111632067,74.00432522466089,73.81079412314179,73.69607836153024,73.67042879149096,73.73970041837202,73.92643676307799,74.22703897782327,74.6133631709289,75.06992042366235,75.6027096265374,76.21101470329556,76.86401524967943,77.46650699964518,77.95651784789777,78.31982362571254,78.58464110908653,78.82433496639504,79.00279257247081
76.30663000136283,76.73634712521589,77.08070323166604,77.32509173709273,77.49305088708681,77.59060758504324,77.62268554392867,77.58926834951444,77.4996339048515,77.44114066693217,77.34173625981902,77.17106656027711,77.03750559577176,76.97808759690936,76.83128319809032,76.75165267876244,76.66495096394262,76.5934942221496,76.53100429927099,76.56628340694137,76.55962913057337,76.54202957508922,76.56652022063658,76.51238285481212,76.48693264610449,76.47495503923386,76.42950622926325,76.37793185728889,76.33111653768154,76.27649451393938,76.21898913201352,76.17333893050622,76.12258161149008,76.07829037315275,76.04363133201805,76.02221728485043,76.01307256268609,76.00969490100232,76.01563586011177,76.04903036025601,76.10621349852306,76.1614347035858,76.26293959146768,76.39697875533398,76.54210570268009,76.72092195838232,76.93124527954178,77.16264829869061,77.37854095209262,77.54027205945623,77.64732809332375,77.70677068183356,77.71538774836472,77.66927248256397,77.60408263469655,77.546221907632,77.44986140612964,77.32703245534897,77.21647904330413,77.090606884596,76.9666098121587,76.85095267630108,76.74626615534747,76.66308919340396,76.60491918927144,76.5692266880667,76.58038565671123,76.65307334815648,76.75741358506386,76.92056870102421,77.15476085310513,77.41117533475831,77.5764490060209,77.64679152054505,77.6852639394969,77.65307545739584,77.57993019463474,77.4504722912416,77.28607495973692,77.0856438778815,76.89653937484178,76.72521746871826,76.54538432572141,76.40044822793381,76.29740652107496,76.2496572696508,76.26197969935481,76.35060960160614,76.53671255145997,76.81239883347449,77.15483400352437,77.565321786143,78.0168139036672,78.3708397655596,78.62992392085981,78.79565840914715,78.86268043910717,78.85628052614516,78.79935841635728,78.6897054463641,78.49287608092185,78.1745378348283,77.74804082350902,77.35355370627755,77.03591575477046,76.81001674943938,76.69451006887894,76.69889097741613,76.81418564319628,77.03088597581913,77.33499578424752,77.68403722682388,77.9433067233716,78.25003557897395,78.51338538832229,78.71000180697199,78.90776912201339,78.90223294844196,78.78997381432961,78.57233326736369,78.25146529137845,77.85551179155914,77.41874144349033,76.97768797254,76.58245515966084,76.28804142703646,76.11099345381764,76.06828480280465,76.18377600782685,76.45767890464477,76.83351826536621,77.26192875731478,77.67873862663382,78.03182692913666,78.30585651606737,78.50485478018219,78.53700990263034,78.62878855742348,78.55537694275591,78.40033085757528,78.17477361007688,77.88364737801487,77.52506902753908,77.09350287107291,76.5943182081125,76.05700432687273,75.51736601789793,75.01799264520983,74.58342797510562,74.22805224032203,73.95622981536093,73.77437679608688,73.67911499979088,73.67655224792945,73.77251755609296,73.99098940328797,74.32105002508096,74.733415924228,75.21042916422512,75.75783719849795,76.36792767576566,77.00977062696491,77.59328844453523,78.05133314988237,78.40483771548928,78.62875050997523,78.84860541851336,79.02888597275671
76.43022161263677,76.86159494511155,77.20205945573967,77.43227322300999,77.58599695909999,77.6683706069746,77.68338013744705,77.6308477210764,77.5197675378042,77.44683320042606,77.33176418098198,77.15512281823956,77.01323347803888,76.94263079097001,76.79435288382184,76.71537839417527,76.63497266362056,76.57314599354625,76.52233504816515,76.58537085516049,76.59668552544379,76.59265564937633,76.6093873369179,76.57831935192284,76.55921839910566,76.54098079135271,76.50458086564528,76.45311535556316,76.40452827173569,76.3476652031299,76.28702493815968,76.23661310058395,76.18141500597523,76.13258391372061,76.09316696629942,76.06628020345963,76.05166099503342,76.04421505577983,76.04721980754117,76.07822786627038,76.13382336644665,76.19022672219651,76.29389988032567,76.43096431509089,76.58231444563367,76.77185650411185,76.99553937457297,77.24109629194628,77.4712686995379,77.64440530977355,77.75997616075986,77.82547224302299,77.8336075683237,77.7805004205569,77.71368450985112,77.65288805540698,77.55490595162469,77.432672044362,77.34861609123539,77.22118585013119,77.09390946903646,76.9752673597766,76.86369724218875,76.77775505475866,76.71389731876342,76.64206662959826,76.6532732588691,76.71537431968362,76.81966787001988,76.98415761217564,77.24177342560627,77.50563503236555,77.66686175761373,77.73712027864444,77.77175414821086,77.73482116249592,77.65113407969322,77.51196193105328,77.33711790054204,77.12984890675747,76.92966108688405,76.74704637685886,76.55454672722236,76.4021305580732,76.29600229828634,76.25265978755348,76.27480556550826,76.3797118604378,76.59102370620919,76.8931455742294,77.25612892049578,77.67404004658515,78.1129984094397,78.44121415021627,78.66585517398391,78.79276163916029,78.82051502266681,78.78103068711278,78.69945244433656,78.57478341254837,78.37090292016853,78.05526642319556,77.64712111301935,77.26702633923061,76.97101798988255,76.76833400374146,76.68016290202273,76.71661001947241,76.86221643974991,77.1025445154984,77.41912536124507,77.77042332645951,78.00883648640135,78.30062354040194,78.54501237930482,78.72030472195958,78.9080487194042,78.875041400956,78.73632414709756,78.49707366645525,78.15906752409214,77.7509714747422,77.31073931991462,76.87863723214127,76.50686423436306,76.24809615445292,76.10867506228631,76.09947392469009,76.24203558850441,76.53369767403798,76.91660003046776,77.34337889894678,77.7514640046284,78.10281115984704,78.35356138386982,78.5363407781489,78.5335133732825,78.61371962406737,78.51295797559446,78.33053078145726,78.08117185562809,77.77167552563925,77.4005762921614,76.96200075297529,76.46296495283626,75.93211564990334,75.40302960318398,74.91933931998264,74.50077184165306,74.16284679160387,73.91626769937494,73.74772685304974,73.67266537165078,73.69334861126201,73.81561611552189,74.06441709705868,74.42194761839126,74.8575189300267,75.35184332781361,75.91040424531887,76.5197373107595,77.14856242152307,77.71187831192935,78.13930143596811,78.48162640943892,78.6735576393606,78.87429641351436,79.04576779041652
76.5514459885738,76.98194127867269,77.31701041493123,77.53402603472291,77.67409626217191,77.74106210970459,77.73868381219593,77.66808285744395,77.53831719355313,77.44713181200314,77.31509602091562,77.1381845230432,76.98915517674831,76.90083536138596,76.75523184269623,76.67575154586925,76.60378349378998,76.55560483596847,76.52352612381901,76.61321585892932,76.64601531217423,76.6586291990059,76.66523252711312,76.66062005636928,76.64769539156518,76.62107570950134,76.59352499812559,76.54259731319766,76.49181526876926,76.43298142575738,76.36976530982821,76.31400849297401,76.25475762775449,76.20172324767152,76.1575928691874,76.12470090997154,76.1038154480568,76.09222118931291,76.09273588409927,76.12057206499284,76.17308091395621,76.23143621299667,76.33537903993702,76.47269075217682,76.62897542834875,76.82730147651259,77.06215235122508,77.31958008129129,77.56168279969928,77.74449878999823,77.86746852997905,77.93841465721216,77.94701140983402,77.8902718320568,77.8242032249413,77.7595799397384,77.6613713822712,77.54294012708735,77.47718285960788,77.34895997627622,77.21969868546516,77.09862856531316,76.98209657450516,76.89342880629845,76.82473787104612,76.72679755313958,76.7368920236816,76.78586420181327,76.88798529949948,77.05072649888967,77.32751006782296,77.59559818181908,77.75265982462385,77.82504129534505,77.8542669761152,77.81269216948752,77.71764414890902,77.5698575635934,77.38625529368777,77.17599816610192,76.96654746550723,76.77309374841384,76.57101499561894,76.41318232220051,76.30521124351338,76.2662159971916,76.29749767727844,76.4170329240115,76.65014050893815,76.97474931288485,77.3543918757029,77.77668774004671,78.2014562422618,78.50384289771101,78.69529801334255,78.78541277130552,78.77659392193148,78.70646705413922,78.60204121597532,78.46351691981565,78.2539286549242,77.942352923012,77.55322460495087,77.18942755578165,76.91585985824753,76.73672466881882,76.67497226517844,76.74099725830634,76.9136578146016,77.17404061734806,77.49990231436394,77.85077798857894,78.0758513118699,78.35252252309039,78.57752403500963,78.73106194979313,78.89877528761903,78.8399323341685,78.67714040650426,78.41897349852934,78.06715395675907,77.65061646467461,77.21018908621909,76.78935069643772,76.44207858956342,76.21818996841901,76.11482481775462,76.13720920013046,76.30455362963151,76.61152094481048,76.99929024730714,77.42237182194363,77.82007461157018,78.1665484093114,78.39440560872832,78.56006201429864,78.530606126764,78.59137392573521,78.46452815559604,78.25653225396414,77.98516309358617,77.65883394629263,77.27656456405661,76.83242339595239,76.3349017619938,75.81179565772457,75.29461054183284,74.82735002596445,74.42566150589644,74.10589553399117,73.88419826982123,73.73048325440156,73.67627755180682,73.72029761903083,73.86842431838518,74.146139924479,74.5291784857886,74.98521340689649,75.49383416237383,76.06025100817496,76.66641507318676,77.2804839517007,77.8224779615108,78.22058408692781,78.55045552482025,78.71829327290158,78.90054061566431,79.05390644944933
76.6701489424802,77.09738243516863,77.42564538197963,77.63035040925311,77.75730439279366,77.80873843786505,77.78883445129473,77.70124095509077,77.55538700191832,77.44311578125028,77.29333921217118,77.1204313004019,76.9653308597604,76.85458369344853,76.71506967760428,76.63427943144804,76.57257516590094,76.54144149255877,76.53402492410675,76.6492466437442,76.70640191827418,76.73819751598491,76.73596187693606,76.75787387622755,76.75063969469458,76.71570837944974,76.69528016997306,76.64526363833514,76.59203628801546,76.53148171629238,76.46615693682423,76.4046632179978,76.3416680029255,76.28468516013488,76.23585224684614,76.19653814221844,76.16875440046392,76.15285034662399,76.15109805525452,76.17503262744869,76.22315930787327,76.28389845353479,76.3864238521507,76.52158841974779,76.68157785496082,76.88683827995376,77.13076435701005,77.39788024014507,77.64967291124378,77.84051855136225,77.9698159703437,78.0456267374111,78.0555441013592,77.99822152535108,77.93493149149089,77.8659578086348,77.76869158848483,77.65655165656014,77.59148392980923,77.46225638052695,77.33182968684399,77.20809534833796,77.08905550661802,76.99695427212328,76.92472556326462,76.82070533966424,76.82799975931782,76.86366943144057,76.9618417351535,77.1203105040408,77.41177153148135,77.68107032011763,77.83383712188369,77.90991821087958,77.93258981692351,77.8864567836531,77.77985939903526,77.62460592587149,77.43386101344494,77.2235357920982,77.0066157481216,76.80308228015693,76.59434014485122,76.43302379175402,76.3243767648152,76.28966350453507,76.32940634943087,76.46197585475612,76.71361515919733,77.05693717803958,77.44954004984686,77.87334750475827,78.28239801303931,78.55899817250618,78.7185270138181,78.77385458958038,78.7310867794539,78.63269167019398,78.50718293083449,78.35593881606285,78.14191955032048,77.83567645178636,77.46615600799855,77.12040370222526,76.8699790287487,76.71463662567115,76.67836536383265,76.77154984869466,76.96812997629179,77.24515877192668,77.5772797832917,77.92521729010974,78.14319347406493,78.40450524624482,78.60974234367677,78.74120083126778,78.88051488023709,78.79744072654677,78.6128764282686,78.33837844654349,77.97591035880991,77.55443555599913,77.1168921274596,76.70947206501233,76.38762075783134,76.1978066044164,76.12892670601778,76.18100119520793,76.370900954301,76.69080793545534,77.08134356033848,77.49877573696186,77.88454553727325,78.22321665125571,78.42857294361853,78.57629374545313,78.52739501341236,78.5621099550668,78.41043854641461,78.17864547750123,77.8870148079164,77.54535657563231,77.15323654682109,76.70492448890205,76.21022414158912,75.69607377939661,75.19205575205712,74.74192034637952,74.35792754595799,74.05696923130887,73.85978091981802,73.7222849605137,73.68949961495603,73.7568790087781,73.9303703864091,74.235577965638,74.64218935530735,75.11604057340894,75.63607291585195,76.20721772824105,76.80793242795701,77.40562853584451,77.9252887529628,78.29534248353424,78.61159087889202,78.76218818625718,78.92647068922952,79.05377037385432
76.78617628766209,77.20791472386871,77.52805362962377,77.72124658362216,77.83557694745622,77.87145593608787,77.83406993786289,77.73058921049054,77.57108109271994,77.43586438775444,77.26810118729986,77.10204277602968,76.94182069493566,76.8057581724491,76.67501599143677,76.59246934851525,76.54253939140348,76.53122670645966,76.55327884690256,76.69289143510153,76.77662877125314,76.82960789232014,76.82348147210054,76.86866971957376,76.86632737970535,76.8253473869678,76.80878792445655,76.76000023911818,76.70425008870758,76.64220460920562,76.5751465089529,76.50771538597662,76.44120465758597,76.38044643624015,76.32688830543988,76.28085063803249,76.24569633096249,76.22523957273557,76.22122028647527,76.2405792246632,76.28323171501934,76.34644872135942,76.44608109881561,76.57708767095981,76.73961092960553,76.95004831880459,77.20105553943982,77.47577734192708,77.73512869283849,77.93243064509757,78.06702925121624,78.1471372966298,78.15915047136295,78.10398430872714,78.04516202102364,77.97168191010451,77.8763004606812,77.77222107864048,77.68087405627361,77.54944903976697,77.41821517744519,77.29080692097436,77.17223686677623,77.0752447017944,77.00120436281937,76.92107701655041,76.92335572523533,76.94791644546059,77.04071303863283,77.1929447705035,77.49435856830743,77.76205698425983,77.91038756422562,77.99111466548072,78.00651006434944,77.95588331027511,77.83817882682503,77.67665375489715,77.48030893408442,77.27190592092961,77.04928317213741,76.83673466886184,76.62407318885928,76.4610752381722,76.3528422702509,76.32233991555375,76.36988189673102,76.51394371510048,76.78099985653704,77.1394362982922,77.54149062362868,77.96410197895042,78.35603433267802,78.60695213906422,78.73581675029287,78.75832987798238,78.68416323778685,78.55980657824654,78.41493578847495,78.25208194918703,78.03484187148905,77.73511612702742,77.3857200308572,77.05960112485604,76.83291317026945,76.70151775529807,76.68976940347196,76.80776494541422,77.02525313336086,77.3156834697928,77.65121090771605,77.99385730797943,78.20970524727409,78.45534442907064,78.64048929354632,78.7496487071787,78.85383355083754,78.74810155655804,78.5439860481094,78.25563419345504,77.88552249967519,77.46241754335843,77.03064982869208,76.63864503744799,76.34301327173623,76.18642979792682,76.1504647128709,76.23036047600462,76.44064838560573,76.7712178644658,77.16251461401592,77.57245885465801,77.94485187155179,78.27299385940594,78.45624714151599,78.58531122843404,78.52298688356521,78.52628620470198,78.35104021170415,78.0971806544737,77.78699448258395,77.43147734931573,77.0307949440512,76.57965772072211,76.08902759762617,75.58497944397969,75.09531215206944,74.66294586445208,74.29740053995982,74.01583864738197,73.84277504248352,73.72277093175737,73.71187963579536,73.80257251804608,74.00088254131991,74.33215130062467,74.76042695498194,75.2495416481355,75.77823083619398,76.3511446466919,76.9442608399799,77.52408949230127,78.02051204596867,78.36373800656017,78.66529828891304,78.80447315508634,78.95121929847627,79.04582798763063
