67.33296701419812,68.55550512597841,69.65774491990847,70.76253278258426,71.8105512737898,72.92748608951891,74.02955955950115,75.16249983422071,76.28431009320512,77.37265067739402,78.48476940978239,79.59101885341816,80.72515621220661,81.80930534713607,82.93631877863649,84.08758692218342,85.2680458773597,86.43133040179528,87.59643931649099,88.75815342582466,89.88489003772199,91.01998313902354,92.14665421155432,93.28453919968203,94.55029795666842,95.65940846088043,96.64533018214573,97.72292602163385,98.86199172213811,100.00701441532522,101.12022521165615,102.2343030063349,103.34798082987892,104.4948118741016,105.59887157619482,106.71027567063743,107.86555009870347,108.99175234910655,110.10578185663026,111.25421675333696,112.40836899122904,113.58849794792476,114.74916954755216,115.90956929257744,117.07530503294004,118.23387881715456,119.36428282230985,120.50735453918647,121.64509787723016,122.80009503804251,123.95346305699674,125.13164407675248,126.29451308780591,127.41968040075582,128.57244862072014,129.72714261103164,130.8936283652132,132.02635140776272,133.15044458904984,134.29430200493928,135.37560324798082,136.46665679617664,137.56087560814402,138.66033885184757,139.75101725300888,140.83703411393455,141.9592596777689,143.0698886312248,144.18077245733068,145.39491661365162,146.54381467555504,147.59218617834037,148.7084086723131,149.797533341082,150.88933174410585,152.01004980658206,153.1084712689352,154.18604943486977,155.29515056929466,156.40673929369487,157.52814506164611,158.62478746400407,159.73646139163273,160.84818314453986,161.97897106113655,163.06239366670746,164.1481133858368,165.25126485106767,166.31842371880208,167.4018732049253,168.50219512359882,169.59225758625288,170.67459069017187,171.7450950420453,172.80739994430368,173.86871075695723,174.92649766368154,175.97751856474142,177.01993537603667,178.05676401119288,179.085871192752,180.11435964101972,181.15121667823746,182.17990102802915,183.1854123863724,184.21443475441396,185.25136405503315,186.29918736128172,187.28782745268526,188.27061760756402,189.25217127195825,190.22731162510928,191.17318310895735,192.09163935713758,193.05322955368757,194.01185127856266,194.9746857830165,196.01694479983038,197.03651326400293,198.0618530089435,199.08642748689417,200.08583401909283,201.07476765996103,202.11141073742155,203.09125189154304,204.08001354680093,205.06403629617338,205.99240256478913,206.95378271998686,207.93194221144824,208.91781417528284,209.90289361773068,210.8686861765018,211.84364904310823,212.81027446357805,213.77275596700835,214.69563855698,215.59896828146108,216.49435458163146,217.40601090161172,218.33146538265316,219.29494345613563,220.2189512328773,221.082746358313,221.98753086383178,222.8560660879491,223.71744860073906,224.583516727837,225.44595621170404,226.29985807018207,227.1259051953875,227.95974695273563,228.7824607773966,229.6150223662518,230.43376095383215,231.2525013150261,232.06859143841382,232.88622383418624,233.70834627748684,234.53229747970656,235.32268532592673,236.11749910111618,236.85622140223526,237.65753014585806,238.45726444905614,239.20205394324918,239.99753474085085,240.92834147615912,241.9049129133624,242.47672658415559,242.9024571085389
67.36746332192826,68.56828341308963,69.65457938201602,70.75702749355978,71.81048079028045,72.92871562186582,74.02882369407503,75.15907030339758,76.27883475016,77.36733249569617,78.48290344225978,79.59625182895553,80.73583548768603,81.82793176740117,82.94472931275892,84.08665693046228,85.26182245667042,86.4245344830073,87.59371724047745,88.75066431957626,89.85660829647333,90.980598189398,92.09253928620474,93.21549851994622,94.47954641283509,95.60450857426333,96.61315693435786,97.72844967336857,98.87135849307553,100.01092406580956,101.11246318154859,102.22055325129635,103.32939767114392,104.47163922837782,105.5734851742985,106.68377030346616,107.83572824009794,108.96364508450279,110.08309777646552,111.23577472728333,112.39195243010951,113.56939482991868,114.72682665167422,115.88301741843507,117.04285800928278,118.1949956235375,119.32030169370613,120.45887979600447,121.59467279481966,122.74805661068511,123.90094727232004,125.07820585002081,126.2425516091021,127.36852842299315,128.52448565146207,129.68596054182643,130.85270381107838,131.98918060156666,133.1160758458175,134.2564275553586,135.335771775305,136.42420792018723,137.51574171406165,138.61330151591227,139.69711667021045,140.78982425291204,141.91145565273865,143.02287859852177,144.1378612805968,145.35095101526167,146.50464814093846,147.56204400370305,148.679351061836,149.76934952276488,150.86012626419455,151.97824626206025,153.07402641530044,154.14982701133206,155.2561071046852,156.3648674192572,157.47713289662215,158.57638137815994,159.68655345516828,160.8011772193472,161.9397301898611,163.03139011932245,164.1176583126842,165.21596414680786,166.29580748034937,167.39217394954917,168.50168910988444,169.5949585420409,170.67222223222737,171.73892512088008,172.7995776255686,173.8566603639679,174.90994148758563,175.95580469157912,176.99443758618278,178.03673875464162,179.0758550131261,180.11253371036884,181.1547137467086,182.17865596632384,183.18857390763532,184.21522602392488,185.25104196005438,186.30073135649005,187.29337057934976,188.27781540851188,189.25701639424273,190.22614830263117,191.16336111510964,192.07538295647936,193.03975298326628,193.99825700618024,194.95497592206206,195.99939099853765,197.01213323529046,198.02540706683425,199.04900683389351,200.05402698146418,201.0436832752945,202.08147585023397,203.06963585110282,204.07044871452848,205.05848532968002,205.98439182499786,206.94624240128095,207.92217957716647,208.90232142200475,209.88208896653956,210.84480103978106,211.8159584233739,212.77688858355125,213.73256947811942,214.6498809772767,215.55189730654746,216.45182719543033,217.36939784217236,218.2926894461727,219.25296890821036,220.17253403675124,221.0442351244872,221.9656999103019,222.84488885449517,223.70039674722497,224.55322891365486,225.40790833170436,226.26011623892165,227.0890838718109,227.92794868899975,228.7559967730137,229.5928992221754,230.41284713769184,231.23047314382643,232.0441847640364,232.86075343410536,233.68286933143338,234.50915756724982,235.30466899897618,236.1056840682667,236.84727866859046,237.6513405403007,238.45056235818654,239.2012336618131,240.00390861272783,240.9277429793077,241.8547994327594,242.4333557569843,242.90389420358423
67.37666473787286,68.55293199364019,69.62457721845551,70.72392732250658,71.78401055973256,72.90303119209453,74.00189297810465,75.12956945156617,76.24741866196078,77.33664283679308,78.45538135511188,79.57545193891366,80.72059495630003,81.82055572524935,82.92710290956653,84.05959028398321,85.22910919175513,86.3914408062811,87.56478895895563,88.71688840234275,89.8030667454442,90.91648113466104,92.01634891459155,93.11918524115063,94.3715373640025,95.51375578533515,96.5589124277495,97.7086259511746,98.85517189278994,99.98870227751755,101.07897908425818,102.18125279648794,103.2854315337921,104.4226421715669,105.5228495074663,106.63236774310842,107.78107443017099,108.91086149534459,110.03623243385607,111.19336822413824,112.35143697661377,113.52552302274694,114.67948493020138,115.83139759950684,116.98536994240568,118.1309926811019,119.25149088870076,120.38559654661239,121.5198198947275,122.67187979030255,123.82474163957195,125.00080632392279,126.16635268028298,127.29347259761414,128.45244636198836,129.62028213848876,130.7868334943614,131.9270010159631,133.0567836633803,134.19327767016804,135.27108141106575,136.35710954931028,137.4461797701623,138.54193839378237,139.6198846742627,140.71840194268694,141.83957264414835,142.9517495863155,144.07061395719597,145.27997906632666,146.4375511465209,147.50678120351193,148.62506946562272,149.71594031140967,150.8058284489917,151.92109668088395,153.01435994388802,154.0887611835887,155.1922496146217,156.2983018729327,157.40258743764085,158.50380511672464,159.6125536856148,160.73002339109735,161.87578497599176,162.975629892163,164.06227332227,165.15626202769707,166.24768708726893,167.35623755388866,168.47426170359108,169.5704326730393,170.64306722137306,171.70616038964596,172.76565159013757,173.81889199367922,174.86794370713272,175.9089224205887,176.9439396668358,177.99127400700738,179.03971787689582,180.08409008394716,181.13120195683055,182.15136519196722,183.1653175817191,184.1897243209823,185.22445813364638,186.27585346676977,187.27317663363579,188.2592717416482,189.2355884744386,190.19818555052336,191.12668848399053,192.03294522929207,193.00013855252007,193.95914708760742,194.91036983344702,195.95637659977513,196.96312587288855,197.96424713672334,198.98640228089468,199.99612069769458,200.98695859460048,202.02382674098536,203.02017278986048,204.0327834733167,205.02449863262,205.95007129114325,206.91276526792737,207.88640664932984,208.86061523875173,209.83497612144313,210.79488577643102,211.76245568684752,212.71816781581745,213.6674172920727,214.57984457006762,215.48077488098184,216.38479177786002,217.30756618441814,218.22960142219137,219.18423179941917,220.0999165811978,220.9815761284765,221.9183791997122,222.8079578739601,223.65810265023643,224.49838351389388,225.34558505601507,226.19593491937414,227.0277477263035,227.87158603036508,228.70458395004283,229.54481248656185,230.36603933883993,231.18275533047378,231.99444236280573,232.81015864260812,233.63209813061184,234.46002413253447,235.26031274167167,236.06680309437297,236.81203896803385,237.61828178441385,238.41725136052142,239.17395205837408,239.9838567593692,240.90373417418957,241.78030769367848,242.3695782410703,242.8802506671716
67.35964811042163,68.51098438364258,69.56933595871597,70.66502505322207,71.73248701837738,72.85142534254075,73.9494140172037,75.07458626013721,76.19076939335417,77.28138351536526,78.40301479326864,79.52927746613466,80.6799122308679,81.78725006925268,82.88388448988863,84.00702402378579,85.17076657108169,86.33293953500045,87.51028376965398,88.6577915764338,89.72578665693861,90.82918848996343,91.91945583269099,92.99856845136134,94.23148628985797,95.391468479654,96.48403430467346,97.66321879117046,98.81316114086461,99.94032036052047,101.02032628508509,102.11720359636656,103.21710415381054,104.34903140626962,105.44810374666419,106.55708002215529,107.7024682632129,108.83398255432711,109.96527889701247,111.12674681777904,112.28658196444609,113.45717572295104,114.60816533651928,115.75611834394716,116.90436168243723,118.04344872991884,119.15942923445569,120.2891052470024,121.42210432728652,122.5731139060099,123.72634977069517,124.9009822813437,126.06747390738053,127.19603552599435,128.35785003503557,129.53162783367313,130.697583521248,131.84136669646094,132.97409950520108,134.1064468988775,135.18309671003186,136.26691831733575,137.35373555937443,138.44779162377455,139.52077554951273,140.62425082562558,141.74511354004963,142.85800112702128,143.9805377091155,145.18405266653102,146.34465701479488,147.42788252949467,148.54706862535363,149.63882470775818,150.7279572022203,151.84016443746364,152.931039372318,154.00438965501462,155.10512380733533,156.20859180623535,157.30599248444628,158.40859343064142,159.51599874246475,160.63624854267374,161.78867494449315,162.89660851224338,163.98347445714265,165.07364984031656,166.17560022643696,167.29560076489366,168.4213749761118,169.52011747783695,170.58865008937835,171.648375534817,172.70715776461657,173.75692786725466,174.80202192491402,175.83838900362647,176.86996222385935,177.92189725124385,178.97887810077268,180.0300763169093,181.08125039524577,182.09853580024458,183.11590428797544,184.1384145192639,185.17243808396972,186.22549091953312,187.2274079818776,188.21513410898683,189.1886084756953,190.14452071030092,191.06439387897538,191.96532276749252,192.93444651348366,193.894132298159,194.8409068742261,195.88823538709997,196.89049283720098,197.87986539901937,198.9001947694472,199.91375850726962,200.90618027107024,201.94050896242305,202.94478771946905,203.96867888628924,204.9636368258729,205.89079438939766,206.85446299753866,207.82563405292208,208.79393260338998,209.76301304599693,210.72048665643368,211.68472776998954,212.6356849374824,213.57887457912264,214.48706839820346,215.3871265779455,216.29479603609195,217.22210366647994,218.1437084368365,219.0908098796174,220.00301015188327,220.89627188717742,221.84711517908715,222.74678991582894,223.59207008980516,224.42049535152245,225.26052021545982,226.1088744851494,226.94344205335656,227.79217162767017,228.62973870454115,229.47235773270555,230.29491771766783,231.11091388039378,231.9209111863687,232.73597695115183,233.55759453150182,234.3865227344508,235.19123653547513,236.00249771613866,236.75206772107398,237.55995514980248,238.35858730000808,239.12173077964135,239.9380966646822,240.85645690421177,241.6862980818206,242.28907356639695,242.83300274963804
67.31747466782284,68.4441001316853,69.49045324646792,70.58213113923242,71.65743239898056,72.77549915951823,73.8729473506865,74.99569325854323,76.11045684360892,77.20305140261493,78.32730688732205,79.45924420633861,80.61525918164901,81.72947164305337,82.8165986137146,83.93053913118402,85.08842386927685,86.25062981449402,87.4317759581528,88.57495489344802,89.62631056092269,90.72027678806579,91.80323277647922,92.85661723864445,94.0646086700888,95.24211334056214,96.38973428190573,97.59360457085819,98.74670496298769,99.86729440077747,100.93806390440884,102.02996231918382,103.12595570725814,104.25239887086009,105.35079209594785,106.45943070993835,107.60145645140119,108.73454260194845,109.87166033726274,111.03719519218636,112.1986864235463,113.3658386621189,114.51436786924928,115.65867961851713,116.80136284393237,117.93394418775084,119.04569845422378,120.17101367548267,121.30309906423166,122.45330849196837,123.6072752776324,124.78027050516896,125.94747289642663,127.07773980950945,128.2422159533403,129.4215184812958,130.58652015074483,131.73383200858618,132.8695556685123,133.99752979652453,135.07338222697254,136.15519085805337,137.2399548646263,138.3324033452725,139.40126852452715,140.5089032105121,141.629597462901,142.74315310447292,143.86915036248593,145.0652237178796,146.228116482669,147.3268724467435,148.4468712430507,149.53952382343442,150.62803143125575,151.73701290620983,152.82563222046898,153.89825098804454,154.996279246329,156.09728870439386,157.18883183678233,158.29228107085376,159.39842528521044,160.52137955695974,161.67993962033015,162.7958249146691,163.88277796867217,164.9696189312476,166.08108458472972,167.21180703984322,168.34460677725951,169.4456121907927,170.51055055997332,171.5671504416479,172.62563678893713,173.67229111497232,174.7136937656252,175.74572169254841,176.7740258631169,177.83013900322152,178.8948849843306,179.95207845361486,181.00648764887248,182.02170542688728,183.04190165550028,184.0628622632222,185.0965285923318,186.15118355543743,187.15753860405377,188.1468728806556,189.11761290779413,190.06675975572753,190.97814398554817,191.87417732027717,192.8443089778212,193.80462050527865,194.74809501667463,195.79653650079834,196.79571535418214,197.77378303842698,198.79196723024805,199.8085837496748,200.80293495789527,201.83356806729438,202.8454094968922,203.8798583032802,204.87765069781798,205.80809293895848,206.7728639414473,207.74142615043297,208.70387387504337,209.66782152618018,210.62320240215482,211.58436524202318,212.53101272565183,213.46851650952382,214.37309152453503,215.27247797061997,216.1833876772972,217.11459802681833,218.03651761623524,218.97478089866058,219.88372603447405,220.78982491748667,221.75345429545098,222.66290174958647,223.50380284596338,224.3210792495091,225.15424764086274,226.00049530985675,226.83771214746153,227.6912181317535,228.5329774325657,229.37713053390073,230.20106243456678,231.01651479901207,231.8251381863722,232.63974585119388,233.46092039058283,234.2902791905717,235.0990743146454,235.91443901042558,236.66893116578817,237.47796190807168,238.27582602059363,239.04609147232418,239.86818572375543,240.7862107691609,241.57763098288663,242.1954989333334,242.7636267013209
67.25166120606585,68.35393878635682,69.38952672538178,70.47705603406384,71.5603689343078,72.67685384644467,73.77406141914568,74.89447552779787,76.00805710048452,77.10314516887487,78.2297622680956,79.36687355840787,80.52813345181976,81.64873516472295,82.7267885684619,83.83172589771807,84.98371261488859,86.14611213719647,87.33084958269482,88.4699597409177,89.50618098736265,90.59130256172865,91.66905248193243,92.69630069106601,93.87611998438223,95.07015705140185,96.27721798142443,97.50131812961831,98.65734715022526,99.77124205272173,100.83376664142811,101.92108886947717,103.01352643417928,104.13433650371242,105.23245875937302,106.34094349933862,107.47958859258229,108.61409660306876,109.75689750571108,110.92623088376564,112.08926820749895,113.25305085146533,114.39959257256722,115.54058138997782,116.67790304144603,117.8040594723603,118.91188027125783,120.03292961036139,121.16437707729766,122.31401308233903,123.46902177232634,124.6402077782839,125.80790725345318,126.94010804953497,128.10706339963895,129.2914749352733,130.45520964185832,131.60595131786494,132.74468445054652,133.8681209181467,134.94350251665668,136.02348380525305,137.10638346884613,138.19731569765986,139.26284282787265,140.37389140613075,141.49454353516074,142.60872540250432,143.73796974343787,144.9255441223773,146.0900802870517,147.20527542035043,148.32600002073568,149.41955877006234,150.50757004347344,151.61320546153294,152.69970600822,153.77188374511306,154.86726549510556,155.96594405263713,157.0525892943932,158.15640278830512,159.26136997334413,160.38694331683888,161.5511185284673,162.6747780345454,163.76170010822892,164.84566064707158,165.9656778490233,167.10639983601627,168.24553495684762,169.3485160462651,170.410348356888,171.46406499539313,172.5226293030306,173.5665048671105,174.60447685396218,175.6324377392107,176.65765119047208,177.71752977881087,178.7892878271435,179.85168254984214,180.90855566674824,181.92244444343484,182.9449209356313,183.96465234184473,184.9982781551196,186.05447146106349,187.06509735394923,188.0560134661961,189.02414203104723,189.96650866057783,190.8696054891929,191.76117143030828,192.731473655588,193.69234832444806,194.63356231124376,195.68289921147863,196.68027583959784,197.64752123965062,198.66330259399442,199.6822397643957,200.678809308267,201.7050496083466,202.72396697909394,203.7680450741235,204.7682910368347,205.70349875902298,206.66949645098578,207.6353474018596,208.59203941283542,209.5510233479722,210.5046317359602,211.4629586721715,212.40572395743152,213.33791825353083,214.23945301191293,215.13835463218672,216.05211440864716,216.98663700389412,217.9095360865148,218.83822260640403,219.74397551463662,220.6637377363007,221.63894299582793,222.5578101447175,223.39480469874297,224.2016500308224,225.0283011630478,225.87235776710585,226.71210330310976,227.57023819345366,228.41581653017357,229.2607264634417,230.08605364992815,230.9011240917543,231.70867031446306,232.52300283419163,233.3436375643344,234.17291931847043,234.98546001344124,235.80429805409554,236.56419554025373,237.37390333082624,238.17022336622557,238.94855578313192,239.7756857379757,240.69417376194,241.45863190340916,242.0912685152165,242.67359877255748
67.1637245211401,68.24215989624565,69.26815403912812,70.35161019124249,71.44281885712478,72.55709060673784,73.65432466317394,74.77251814891461,75.88514625174038,76.98316348447801,78.11188556641284,79.25368692122494,80.42003268455642,81.54655535233292,82.61599764154788,83.71217461492827,84.85826433646491,86.02098699554256,87.20908870152293,88.344387506375,89.36694046622462,90.44382234371254,91.51828768502682,92.5205878966921,93.6712357124256,94.88006629551542,96.14769102520748,97.38789430683134,98.5466314936435,99.65378097078651,100.70900919534155,101.7921431517841,102.88135657461822,103.99643624320068,105.0946479409954,106.20314208323728,107.33841428460282,108.47419952254842,109.6225111534618,110.79537142892252,111.95984516988852,113.12035130220512,114.26533949064884,115.40332362509038,116.53551188953315,117.65537500150973,118.75955640881078,119.87646082994672,121.00751133821946,122.15677721128313,123.31309286671978,124.48233088357397,125.65033458449211,126.78466284744657,127.95391165666824,129.14301804952194,130.3052182535951,131.45927898982322,132.60101814853607,133.71981481878157,134.79502213385334,135.87335379272452,136.95456715496235,138.04407082032048,139.10697768811588,140.22074772126555,141.3414708792873,142.45623790494915,143.5885136781019,144.7670657820289,145.93269916485136,147.06461591540784,148.18597766043044,149.28045065926597,150.36809194624874,151.47030547784357,152.55482825544976,153.62682648865487,154.7196321171679,155.81610933619402,156.89874865702274,158.00249333393873,159.10636946635827,160.23446670519448,161.40375119386943,162.5349668069776,163.62175712718303,164.7032663343698,165.83091770619407,166.98092261069166,168.1257373646889,169.23042827861286,170.28962320385244,171.34069908130738,172.3996759468286,173.44109225394732,174.47588881462053,175.5000543954694,176.52235881178834,177.58560009388225,178.66363592878528,179.73047466136921,180.7890963979106,181.8023232214268,182.8265733797057,183.84536954411902,184.87923526872015,185.93689472299198,186.95161308534912,187.94408127515007,188.90973610576705,189.8453733986262,190.7404450753935,191.62796764024827,192.59768825683943,193.55905237114922,194.49893680838466,195.5489427897493,196.54565670921374,197.50260118739473,198.51578379138343,199.53636989091777,200.53538997537675,201.55699913832703,202.58238902303805,203.63496254865336,204.63730863130235,205.57854366878854,206.54588887748642,207.50896226719905,208.4600295758899,209.41424029735236,210.36637338021572,211.32209862965763,212.26139140992726,213.18865498139814,214.08769192318783,214.98628213582717,215.90252393731294,216.8398083361679,217.7642709738023,218.68321275270316,219.5856698780373,220.51951286051622,221.50512772724252,222.43303187070686,223.2665794281758,224.0637225184308,224.8842146128388,225.72602223050635,226.56816081479258,227.4307444636089,228.2797723934219,229.12474109462292,229.95147152414336,230.76630776404622,231.57305452228834,232.38728539160235,233.2073079092361,234.03606893572015,234.85202756612154,235.67374592401035,236.43942708254824,237.24938068967114,238.04303518085084,238.8306453587738,239.66215850873002,240.5818278067788,241.3306624970956,241.97692345656193,242.5643952136851
67.055181409035,68.11042300994018,69.12793283137728,70.20760406429469,71.30630440019715,72.41781064381539,73.51530552336392,74.6314062029072,75.74330038513602,76.84460501975714,77.97518141309726,79.12120569367221,80.2924545230354,81.4244469239549,82.48576912038996,83.57347557435487,84.71371056255379,85.87685488196693,87.06807737287994,88.19981957735219,89.21013152747479,90.27939266677804,91.35231112173865,92.3324479435888,93.45517133390616,94.67630775624517,96.00235903523287,97.25486794187775,98.41610178430844,99.51652880940506,100.56536626534786,101.64468507064208,102.73098636861927,103.84029002769903,104.9389038448708,106.04755015451536,107.17948312530929,108.31640632524757,109.47002203161912,110.64613436406252,111.81193516429963,112.96927902555315,114.11310866766993,115.2484062906159,116.3757190027487,117.48947119296152,118.59030859013544,119.70321511254689,120.8340748187319,121.9831504129618,123.14099217275536,124.30817660392444,125.47631249557529,126.61292680461993,127.78428000716465,128.9776686779581,130.1381122449616,131.2953693899871,132.4400890597134,133.55420605346674,134.62950563333158,135.70635745425767,136.78605170590316,137.87421085263793,138.9351523338233,140.0510044647008,141.17189861773895,142.28721049564123,143.42229999260857,144.59184059883933,145.75812385297652,146.90641839700768,148.0283268641568,149.12372060266927,150.2111160469572,151.30987632955197,152.3925664820372,153.4646177811046,154.55492867601887,155.64933604029346,156.72879372441508,157.83208745869817,158.9349604237452,160.0654766049101,161.2393771415011,162.37789016707092,163.46446527690463,164.5439273397236,165.67834184311815,166.83691882114857,167.98679185059663,169.09294812219477,170.14995482459682,171.19863258464522,172.25831736026254,173.29757640576102,174.329447272296,175.35008891318068,176.3696693329292,177.4358804643062,178.51947858882997,179.5900408439743,180.6497517913972,181.66291213240257,182.68847023906125,183.70659865903266,184.74094842952033,185.79999342780374,186.81861465203826,187.8126017170591,188.77593539226578,189.70495994364705,190.59232942963408,191.47622849275956,192.4447004916307,193.40646926086393,194.34584655854863,195.39628650621887,196.39334037879556,197.34054406636395,198.3509937531122,199.37261746872656,200.37426361241597,201.39146220998302,202.42260448568865,203.48233407670358,204.4864542696002,205.43475948745248,206.40356957228187,207.36383520644833,208.3094447233303,209.25909416029987,210.21002605728705,211.16337568370471,212.0995878602446,213.02230186338042,213.9193473212104,214.81778605472283,215.73616397046592,216.67569976210038,217.60222940422491,218.51182908741342,219.41072041034246,220.35865280702984,221.353554936719,222.29008369703945,223.12063081429386,223.9088115353029,224.72352182105993,225.56304907366774,226.4074299770014,227.27424959305796,228.1263614183677,228.9707700007385,229.79889621760367,230.61363182131333,231.41983776149488,232.23413101488353,233.05349328176752,233.881353859894,234.70041090694497,235.5244536970317,236.29619203074893,237.10599525621126,237.89551730841683,238.6938818459592,239.52916583740537,240.45065512115315,241.1940636153908,241.85284989389413,242.4374922750409
66.92754866573999,67.96038767602887,68.97046074579985,70.04684810674657,71.1523477962906,72.26061516109513,73.35857244030828,74.47272477078916,75.58409558843086,76.68896844504513,77.82115443897236,78.97095127463213,80.14689661043298,81.28392459766039,82.33764629240548,83.41721906753816,84.55168282170317,85.71531628890439,86.90939965500866,88.03783734138146,89.0372967010793,90.09957006368569,91.17249552804401,92.13484991982222,93.23314232851126,94.46334811693329,95.84242763347866,97.10377387413811,98.26730181328621,99.36110322301057,100.40441255064565,101.48027453058866,102.56395605622669,103.66748979558146,104.76677067505483,105.87569140605403,107.00434471254819,108.14227197602662,109.30095089128731,110.4800372255912,111.6470560443168,112.80137303272429,113.94440014780636,115.07732935331542,116.20005399564752,117.30792846447815,118.40571853848462,119.51480023647004,120.64564049056983,121.79468222153628,122.95422330237584,124.11928172222076,125.28739859273468,126.42642252243054,127.59968773386473,128.79694767449823,129.9554578749644,131.11577688388257,132.26342948131096,133.37288917723976,134.44851756986023,135.5240514236424,136.602382904597,137.68927793399595,138.7488459935617,139.86619394522057,140.9873458729741,142.10316305841437,143.24084651308848,144.40192047481344,145.56850508833557,146.7322073302422,147.85457033393666,148.95088971189625,150.0381612529741,151.13348139106876,152.21448820786108,153.28679618489699,154.37470473516126,155.46717565016422,156.5442082963143,157.6467199135268,158.74867950499717,159.8814998988691,161.05953589632722,162.20504704993076,163.29134080876392,164.3691350097142,165.5094879466716,166.67593192466592,167.8302762643838,168.9376748113695,169.99292294285118,171.0394453906613,172.1000941832639,173.1374804528298,174.16666985168445,175.18405854420067,176.2011033597582,177.2699014059531,178.35836510685132,179.43196715343552,180.49216379624545,181.50578154790162,182.53222276503527,183.54992447557322,184.58496613390705,185.64530766207952,186.66763090780168,187.6631002014649,188.62428015085584,189.54687426941493,190.42692523739862,191.30761653050433,192.27425807001728,193.23633560907405,194.17591961218685,195.22654963149577,196.22480926410896,197.1628710612627,198.17051540987768,199.19262583730753,200.1970168725759,201.21048437606194,202.2465422240094,203.31188300810825,204.3174787401077,205.2736780342121,206.2440668867045,207.20153067960445,208.14188521428048,209.08720672279415,210.03718848954014,210.98838040353584,211.92188608548943,212.84043406973208,213.73595826883152,214.63439196205508,215.55458221527715,216.49589902015222,217.42491850390994,218.3261493603901,219.22108401931604,220.1826600927381,221.1857710712817,222.13048239320023,222.9584626371291,223.7384319044071,224.547756618535,225.38499867019968,226.23145608422757,227.10226623263915,227.95710000106817,228.80040875508277,229.6299078907004,230.44466226898143,231.25056698372973,232.06507719549234,232.88375553840814,233.71039990856497,234.53224397017033,235.35809245002153,236.13605662293318,236.94534830205154,237.72892559287084,238.5397868913974,239.37826952538867,240.30213792253926,241.04917516295893,241.71943396373783,242.2943662069623
66.78234308724447,67.79371344310026,68.79733542606625,69.87115277212435,70.98247127817085,72.08710536199474,73.1856938545997,74.29805893357405,75.4091079493843,76.5177524306748,77.6513092748617,78.80444506298713,79.98485658992551,81.12650309152089,82.17317244501189,83.2449953860184,84.37381264246113,85.53797170878963,86.73463960615192,87.86002218599502,88.84997851700427,89.90591106719607,90.98021363991919,91.93076291345837,93.01036417592817,94.2456540609221,95.6691024419228,96.93614694299295,98.10177537164296,99.1891218660363,100.2277227504336,101.30047143616127,102.38180587748484,103.47962748522215,104.57979263560335,105.6890895307343,106.81454864416608,107.95335143974576,109.11681848357067,110.29859754991409,111.46672566352456,112.61817233493333,113.7607139752338,114.89159277995,116.01004648278469,117.11232723382204,118.20736797711123,119.31282398002432,120.44378132546814,121.59292217116766,122.75428986752388,123.91718302134835,125.08515048200215,126.22667260225408,127.40165411950505,128.60237589305873,129.75882140261,130.9220558370357,132.07257171056122,133.1774587451383,134.25362249820856,135.32799233466838,136.40510653397212,137.49081420377826,138.54953789589763,139.6678484716091,140.78933176745113,141.90561547710237,143.0456710656722,144.199357311956,145.365993607837,146.5435071802036,147.6662307717917,148.7634790985709,149.850746471675,150.9426840368044,152.02216095280025,153.09490026246655,154.18050985809808,155.2711796510351,156.3464761724643,157.44792544936797,158.54906336960667,159.68406346995494,160.86576698331237,162.0179363906624,163.10389997413122,164.180380690923,165.3258937037308,166.49950537852263,167.6577684558636,168.76620758049577,169.82010728234565,170.8647173846102,171.92654705576413,172.9623275254319,173.98907417748148,175.00348054038545,176.01818149813897,177.0891934346934,178.18184478242347,179.25783964553102,180.317974361493,181.33250183946342,182.3594422089652,183.3769317827281,184.41283687826737,185.47437751240003,186.5001907064243,187.49710213790917,188.45631064184934,189.3727223497043,190.24589918417112,191.12379429614504,192.0881087020544,193.05038803126143,193.99078401975052,195.0413514361884,196.0415457809197,196.9711033567956,197.97593169237715,198.99803833614632,200.00523640904808,201.01611118931103,202.05613735577708,203.12533269270142,204.13213283120413,205.09683112826477,206.06890917208673,207.0236131466646,207.9589514078639,208.90019977081437,209.84945939934065,210.79870335837398,211.72985886276743,212.6446267707077,213.5390638289017,214.43762543100536,215.35932637891804,216.30199384878412,217.23384539898447,218.12825132148873,219.01914603492938,219.9930372345377,221.00332257795492,221.95574472867372,222.7815786767135,223.55409844871195,224.35845283608796,225.19343139371176,226.04178443096242,226.91630703319115,227.77350453758027,228.61525293095013,229.44608670382496,230.26096511247601,231.06678914063966,231.8816614248863,232.6996565356375,233.52483289930626,234.34916069005646,235.17633325984153,235.96058709717852,236.769041098797,237.54458406998893,238.36988214179755,239.21103137406678,240.13775842841306,240.89633704446416,241.5770618026177,242.1364932597865
